node_id,cluster,color_hex
9077642318,1,#a13f82
9077642321,1,#a13f82
9077861935,1,#a13f82
9082661989,-1,#CCCCCC
9082661990,-1,#CCCCCC
9087858465,1,#a13f82
9087858490,1,#a13f82
9087874813,1,#a13f82
9088693939,1,#a13f82
9088693940,1,#a13f82
9088693943,1,#a13f82
9088998991,1,#a13f82
9089008683,1,#a13f82
9089008684,1,#a13f82
9089008687,1,#a13f82
9089008688,1,#a13f82
9089008689,1,#a13f82
9089069128,1,#a13f82
9092425268,1,#a13f82
9092425269,1,#a13f82
9092425292,1,#a13f82
9092425294,1,#a13f82
9093465712,1,#a13f82
9096727039,1,#a13f82
9101547091,1,#a13f82
9105451935,1,#a13f82
9113244625,1,#a13f82
9119964167,-1,#CCCCCC
9125925694,1,#a13f82
9126136153,1,#a13f82
9126136158,1,#a13f82
9126392273,1,#a13f82
9127009522,-1,#CCCCCC
9150808527,1,#a13f82
9158466352,1,#a13f82
9161354434,1,#a13f82
9162231484,1,#a13f82
9165272702,1,#a13f82
9165272703,1,#a13f82
9167610847,1,#a13f82
9181580427,-1,#CCCCCC
9196960072,1,#a13f82
9196968246,1,#a13f82
9215030729,1,#a13f82
9215532255,1,#a13f82
9215532273,1,#a13f82
9215532282,1,#a13f82
9215532283,1,#a13f82
9215532289,1,#a13f82
9215532290,1,#a13f82
9215532296,1,#a13f82
9215532303,1,#a13f82
9230306613,1,#a13f82
9230306614,1,#a13f82
9230324717,1,#a13f82
9233251136,1,#a13f82
9235035865,1,#a13f82
9235035866,1,#a13f82
9235035867,1,#a13f82
9235035868,1,#a13f82
9235035875,1,#a13f82
9237565336,1,#a13f82
9238132233,-1,#CCCCCC
9238132235,1,#a13f82
9238132302,1,#a13f82
9248410879,-1,#CCCCCC
9248410881,-1,#CCCCCC
9248410882,-1,#CCCCCC
9248410884,-1,#CCCCCC
9248584639,1,#a13f82
9248584656,1,#a13f82
9248610057,1,#a13f82
9250724718,1,#a13f82
9250724771,1,#a13f82
9253309669,1,#a13f82
9253727390,1,#a13f82
9263387665,-1,#CCCCCC
9264836318,1,#a13f82
9267576983,-1,#CCCCCC
9267772889,1,#a13f82
9267772905,1,#a13f82
9267772906,1,#a13f82
9267772908,1,#a13f82
9267772911,1,#a13f82
9267798618,1,#a13f82
9267798635,1,#a13f82
9267798642,1,#a13f82
9267798645,1,#a13f82
9267798650,1,#a13f82
9269429309,-1,#CCCCCC
9273355746,1,#a13f82
9281610362,1,#a13f82
9281716318,1,#a13f82
9284084652,1,#a13f82
9288092467,1,#a13f82
9288092468,1,#a13f82
9288092469,1,#a13f82
9292317499,1,#a13f82
9292317500,1,#a13f82
9292317504,1,#a13f82
9292317506,1,#a13f82
9292317508,1,#a13f82
9292317509,1,#a13f82
9292317510,1,#a13f82
9292317511,1,#a13f82
9292317512,1,#a13f82
9292327436,1,#a13f82
9292327438,1,#a13f82
9294323062,1,#a13f82
9297284313,1,#a13f82
9300003170,1,#a13f82
9300322515,1,#a13f82
9300437768,1,#a13f82
9300437785,1,#a13f82
9310990001,1,#a13f82
9319406925,1,#a13f82
9320893429,-1,#CCCCCC
9320893430,-1,#CCCCCC
9321948718,1,#a13f82
9331534316,1,#a13f82
9332377106,1,#a13f82
9332860580,1,#a13f82
9332941290,1,#a13f82
9332941291,1,#a13f82
9332941292,1,#a13f82
9332941293,1,#a13f82
9332941306,1,#a13f82
9334764193,1,#a13f82
9340515275,1,#a13f82
9346552149,1,#a13f82
9346552151,1,#a13f82
9346552152,1,#a13f82
9346552155,1,#a13f82
9346684037,1,#a13f82
9346684038,1,#a13f82
9346684041,1,#a13f82
9346684043,1,#a13f82
9353913173,1,#a13f82
9353913176,1,#a13f82
9353913179,1,#a13f82
9353913191,1,#a13f82
9353913192,1,#a13f82
9353913197,1,#a13f82
9353913200,1,#a13f82
9353913202,1,#a13f82
9353913206,1,#a13f82
9353913209,1,#a13f82
9353913212,1,#a13f82
9355209432,1,#a13f82
9359090515,1,#a13f82
9359099018,1,#a13f82
9360106739,-1,#CCCCCC
9360821554,1,#a13f82
9365913670,1,#a13f82
9365913677,1,#a13f82
9367264786,1,#a13f82
9368041213,1,#a13f82
9368375916,-1,#CCCCCC
9368400904,1,#a13f82
9373316858,1,#a13f82
9373316859,1,#a13f82
9376219125,-1,#CCCCCC
9376219126,1,#a13f82
9376241443,1,#a13f82
9376269230,1,#a13f82
9376278505,1,#a13f82
9379461936,1,#a13f82
9379461939,1,#a13f82
9380727540,1,#a13f82
9380727541,1,#a13f82
9380727542,1,#a13f82
9385534406,1,#a13f82
9385534412,1,#a13f82
9385534425,1,#a13f82
9385952897,-1,#CCCCCC
9388236381,-1,#CCCCCC
9388236382,-1,#CCCCCC
9392324136,1,#a13f82
9393225664,-1,#CCCCCC
9397611605,1,#a13f82
9402598187,1,#a13f82
9404362747,1,#a13f82
9404362753,1,#a13f82
9406126906,1,#a13f82
9406126908,1,#a13f82
9406126911,1,#a13f82
9406128047,1,#a13f82
9406128051,1,#a13f82
9406128055,1,#a13f82
9406128059,1,#a13f82
9406128060,1,#a13f82
9406128061,1,#a13f82
9406128064,1,#a13f82
9406128065,1,#a13f82
9406128067,1,#a13f82
9406128069,1,#a13f82
9406226858,1,#a13f82
9406226860,1,#a13f82
9406226864,1,#a13f82
9406273821,1,#a13f82
9406273824,1,#a13f82
9406273827,1,#a13f82
9406273829,1,#a13f82
9406273831,1,#a13f82
9406282714,1,#a13f82
9406288925,1,#a13f82
9406288933,1,#a13f82
9406288934,1,#a13f82
9406288943,1,#a13f82
9406297162,1,#a13f82
9406297170,1,#a13f82
9406297173,1,#a13f82
9406297176,1,#a13f82
9406297186,1,#a13f82
9406297187,1,#a13f82
9406297196,1,#a13f82
9406297197,1,#a13f82
9406297199,1,#a13f82
9406297203,1,#a13f82
9406297212,1,#a13f82
9406297216,1,#a13f82
9406302520,1,#a13f82
9406302524,1,#a13f82
9406302525,1,#a13f82
9406302532,1,#a13f82
9407402293,1,#a13f82
9407443981,1,#a13f82
9407997938,1,#a13f82
9407997942,1,#a13f82
9407997948,1,#a13f82
9407997953,1,#a13f82
9416837511,1,#a13f82
9416837514,1,#a13f82
9416850021,1,#a13f82
9416850024,1,#a13f82
9416850029,-1,#CCCCCC
9416850033,-1,#CCCCCC
9416850035,1,#a13f82
9416850037,1,#a13f82
9416850038,1,#a13f82
9416850043,1,#a13f82
9416850045,1,#a13f82
9416850047,1,#a13f82
9416850050,1,#a13f82
9416850053,1,#a13f82
9416850054,1,#a13f82
9416850055,1,#a13f82
9416850058,1,#a13f82
9416850062,1,#a13f82
9416850065,1,#a13f82
9416850068,1,#a13f82
9416850069,1,#a13f82
9416850071,1,#a13f82
9416850074,1,#a13f82
9416850075,1,#a13f82
9416850079,1,#a13f82
9416850083,1,#a13f82
9416860402,1,#a13f82
9416860405,1,#a13f82
9416860410,1,#a13f82
9416860413,1,#a13f82
9416865817,1,#a13f82
9416865824,1,#a13f82
9416865829,1,#a13f82
9416865830,1,#a13f82
9416865834,1,#a13f82
9416865838,1,#a13f82
9426329545,1,#a13f82
9426329546,1,#a13f82
9426329547,1,#a13f82
9426329548,1,#a13f82
9427606179,1,#a13f82
9427682944,1,#a13f82
9427682947,1,#a13f82
9427683002,1,#a13f82
9427683003,1,#a13f82
9431969139,1,#a13f82
9433847947,1,#a13f82
9433847953,1,#a13f82
9433847999,1,#a13f82
9434673780,1,#a13f82
9434695294,1,#a13f82
9434789749,1,#a13f82
9437535339,1,#a13f82
9437535340,1,#a13f82
9440337213,1,#a13f82
9440337215,1,#a13f82
9440342917,1,#a13f82
9440342918,1,#a13f82
9440342920,1,#a13f82
9440342922,1,#a13f82
9440342923,1,#a13f82
9440342925,1,#a13f82
9440342927,1,#a13f82
9441682378,-1,#CCCCCC
9442461557,-1,#CCCCCC
9442859183,1,#a13f82
9442882474,1,#a13f82
9447623312,1,#a13f82
9448575248,1,#a13f82
9452255170,1,#a13f82
9458905937,-1,#CCCCCC
9464469332,1,#a13f82
9465747055,1,#a13f82
9466517188,1,#a13f82
9466517190,1,#a13f82
9466517193,1,#a13f82
9466517194,1,#a13f82
9466517196,1,#a13f82
9466517198,1,#a13f82
9466517199,1,#a13f82
9466517207,1,#a13f82
9466517208,1,#a13f82
9466517209,1,#a13f82
9466517212,1,#a13f82
9466517214,1,#a13f82
9466517216,1,#a13f82
9466551118,1,#a13f82
9466551119,1,#a13f82
9466551121,1,#a13f82
9466551123,1,#a13f82
9466551124,1,#a13f82
9466551126,1,#a13f82
9466551130,1,#a13f82
9466551134,1,#a13f82
9466551985,1,#a13f82
9466551986,1,#a13f82
9466551987,1,#a13f82
9469668737,1,#a13f82
9471618967,-1,#CCCCCC
9474152116,1,#a13f82
9478429370,1,#a13f82
9481307800,1,#a13f82
9481307801,1,#a13f82
9481307802,1,#a13f82
9481307803,1,#a13f82
9484450455,-1,#CCCCCC
9484450464,-1,#CCCCCC
9484450479,-1,#CCCCCC
9490745177,1,#a13f82
9490745275,1,#a13f82
9498197986,1,#a13f82
9498197987,1,#a13f82
9499277809,1,#a13f82
9499417691,1,#a13f82
9501183812,1,#a13f82
9501245081,1,#a13f82
9501761938,1,#a13f82
9509203040,1,#a13f82
9509203042,1,#a13f82
9510565336,1,#a13f82
9510724361,1,#a13f82
9510889527,1,#a13f82
9510889530,1,#a13f82
9510889533,1,#a13f82
9510889535,1,#a13f82
9513946058,1,#a13f82
9513951000,1,#a13f82
9513951001,1,#a13f82
9516007584,1,#a13f82
9516007585,-1,#CCCCCC
9516007588,-1,#CCCCCC
9516012233,1,#a13f82
9520715453,1,#a13f82
9520727144,1,#a13f82
9520727153,1,#a13f82
9520727160,1,#a13f82
9520727164,1,#a13f82
9520727168,1,#a13f82
9520727182,1,#a13f82
9520727189,1,#a13f82
9520727193,1,#a13f82
9520727196,1,#a13f82
9520754272,1,#a13f82
9520754281,1,#a13f82
9520754285,1,#a13f82
9520754296,1,#a13f82
9520754304,1,#a13f82
9520754308,1,#a13f82
9522035087,1,#a13f82
9522035088,1,#a13f82
9522035091,1,#a13f82
9522035095,1,#a13f82
9526474777,-1,#CCCCCC
9529181404,1,#a13f82
9530196970,1,#a13f82
9530487285,1,#a13f82
9532128931,1,#a13f82
9534959196,1,#a13f82
9537075023,-1,#CCCCCC
9540289042,1,#a13f82
9540477563,1,#a13f82
9550179086,1,#a13f82
9550179090,1,#a13f82
9558453693,1,#a13f82
9558747229,1,#a13f82
9560520682,1,#a13f82
9561732752,1,#a13f82
9562909327,-1,#CCCCCC
9567537160,1,#a13f82
9568060156,1,#a13f82
9569995817,1,#a13f82
9569995825,1,#a13f82
9581861528,1,#a13f82
9582743471,-1,#CCCCCC
9583835637,1,#a13f82
9584906658,1,#a13f82
9584906662,1,#a13f82
9584913722,1,#a13f82
9584913728,1,#a13f82
9584927309,1,#a13f82
9588267342,1,#a13f82
9588267346,1,#a13f82
9588291212,-1,#CCCCCC
9588291213,-1,#CCCCCC
9588291214,-1,#CCCCCC
9588291215,-1,#CCCCCC
9588291216,-1,#CCCCCC
9588291217,-1,#CCCCCC
9588291218,-1,#CCCCCC
9588291219,-1,#CCCCCC
9588291220,-1,#CCCCCC
9588291226,-1,#CCCCCC
9588850710,1,#a13f82
9589773730,1,#a13f82
9589926722,1,#a13f82
9589926725,1,#a13f82
9589926730,1,#a13f82
9589950469,1,#a13f82
9589950470,1,#a13f82
9589950471,1,#a13f82
9597192833,1,#a13f82
9599257858,-1,#CCCCCC
9599823623,1,#a13f82
9599823624,1,#a13f82
9599823625,1,#a13f82
9599823626,1,#a13f82
9599823627,1,#a13f82
9599823628,1,#a13f82
9599823629,1,#a13f82
9599823630,1,#a13f82
9599823631,1,#a13f82
9599823632,1,#a13f82
9603074649,1,#a13f82
9609685580,1,#a13f82
9634154985,1,#a13f82
9643980101,1,#a13f82
9643980102,1,#a13f82
9643980116,-1,#CCCCCC
9646161014,1,#a13f82
9646288729,1,#a13f82
9646645006,1,#a13f82
9646645008,1,#a13f82
9660277202,1,#a13f82
9660277205,1,#a13f82
9675054220,1,#a13f82
9676571337,1,#a13f82
9676604896,1,#a13f82
9684614909,1,#a13f82
9688827633,1,#a13f82
9688827635,1,#a13f82
9688827645,1,#a13f82
9688827650,1,#a13f82
9688827651,1,#a13f82
9690451159,-1,#CCCCCC
9692252990,1,#a13f82
9692252991,1,#a13f82
9699057261,1,#a13f82
9699057269,1,#a13f82
9699057475,1,#a13f82
9699057540,1,#a13f82
9701544812,1,#a13f82
9705245354,1,#a13f82
9710131417,1,#a13f82
9718762490,1,#a13f82
9722211184,1,#a13f82
9722757501,1,#a13f82
9722757502,1,#a13f82
9722757505,1,#a13f82
9722757508,1,#a13f82
9722757510,1,#a13f82
9725247833,1,#a13f82
9727605380,-1,#CCCCCC
9727605381,-1,#CCCCCC
9727605382,-1,#CCCCCC
9727605383,-1,#CCCCCC
9727605384,-1,#CCCCCC
9727605385,-1,#CCCCCC
9727827679,1,#a13f82
9730240348,1,#a13f82
9730241886,1,#a13f82
9730295394,1,#a13f82
9730295400,1,#a13f82
9730295402,1,#a13f82
9730295408,1,#a13f82
9730295409,1,#a13f82
9730295410,1,#a13f82
9731892149,1,#a13f82
9732996357,1,#a13f82
9732996360,1,#a13f82
9733434246,1,#a13f82
9734088196,1,#a13f82
9734088197,1,#a13f82
9746025602,1,#a13f82
9748369018,1,#a13f82
9757403226,1,#a13f82
9761572915,1,#a13f82
9764290030,1,#a13f82
9764290031,1,#a13f82
9764290032,1,#a13f82
9764290033,1,#a13f82
9764855926,1,#a13f82
9764865557,1,#a13f82
9772399510,1,#a13f82
9777668322,1,#a13f82
9786793086,1,#a13f82
9786793088,1,#a13f82
9790160908,1,#a13f82
9790160911,1,#a13f82
9790160916,1,#a13f82
9790193224,1,#a13f82
9790193227,1,#a13f82
9790193311,1,#a13f82
9790273751,1,#a13f82
9790273752,1,#a13f82
9793538854,-1,#CCCCCC
9793538856,-1,#CCCCCC
9796522103,1,#a13f82
9798762202,1,#a13f82
9798848181,1,#a13f82
9799060307,1,#a13f82
9800303415,1,#a13f82
9800397617,1,#a13f82
9800397621,1,#a13f82
9801135725,1,#a13f82
9802099778,1,#a13f82
9802611084,-1,#CCCCCC
9804093040,1,#a13f82
9804093041,1,#a13f82
9804244681,1,#a13f82
9804655126,1,#a13f82
9804655129,1,#a13f82
9804655130,1,#a13f82
9804655142,1,#a13f82
9804742990,1,#a13f82
9805178245,1,#a13f82
9805622672,1,#a13f82
9805622687,1,#a13f82
9805622704,1,#a13f82
9805658181,1,#a13f82
9806348127,1,#a13f82
9806789263,1,#a13f82
9806789265,1,#a13f82
9808108297,-1,#CCCCCC
9808183931,1,#a13f82
9808607260,1,#a13f82
9808690036,1,#a13f82
9811027897,0,#2e1f3c
9812159611,1,#a13f82
9812159612,1,#a13f82
9812159630,1,#a13f82
9812159743,1,#a13f82
9812159744,1,#a13f82
9814588943,1,#a13f82
9814588970,1,#a13f82
9814676710,1,#a13f82
9815248500,1,#a13f82
9816436841,-1,#CCCCCC
9825497626,1,#a13f82
9825497627,1,#a13f82
9825497628,1,#a13f82
9825497629,1,#a13f82
9825497630,1,#a13f82
9825497631,1,#a13f82
9833442213,1,#a13f82
9837361949,1,#a13f82
9838441107,1,#a13f82
9838441108,1,#a13f82
9843689974,1,#a13f82
9848209451,1,#a13f82
9848209452,1,#a13f82
9848209455,1,#a13f82
9848209456,1,#a13f82
9848209457,1,#a13f82
9848209458,1,#a13f82
9848209461,1,#a13f82
9848209462,1,#a13f82
9848209463,1,#a13f82
9848272532,1,#a13f82
9848272541,1,#a13f82
9855607419,-1,#CCCCCC
9858305344,1,#a13f82
9860630111,-1,#CCCCCC
9863749940,-1,#CCCCCC
9865668090,1,#a13f82
9865668094,1,#a13f82
9865751209,1,#a13f82
9865751212,1,#a13f82
9865759521,1,#a13f82
9870388886,1,#a13f82
9870388887,1,#a13f82
9870388888,1,#a13f82
9872520056,1,#a13f82
9875064718,-1,#CCCCCC
9878657788,1,#a13f82
9878660267,1,#a13f82
9878775486,1,#a13f82
9885652326,1,#a13f82
9887098445,-1,#CCCCCC
9887115404,1,#a13f82
9888531018,1,#a13f82
9888531019,1,#a13f82
9888531024,1,#a13f82
9888531025,1,#a13f82
9891345869,1,#a13f82
9891345877,1,#a13f82
9891345880,1,#a13f82
9891345881,1,#a13f82
9891862392,1,#a13f82
9891862393,1,#a13f82
9892352688,-1,#CCCCCC
9892352691,-1,#CCCCCC
9892352708,-1,#CCCCCC
9893436748,1,#a13f82
9893436793,1,#a13f82
9894071735,1,#a13f82
9895006975,1,#a13f82
9895006977,1,#a13f82
9895006979,1,#a13f82
9896969187,1,#a13f82
9898181170,1,#a13f82
9898181175,1,#a13f82
9904771543,1,#a13f82
9906740633,1,#a13f82
9908064787,1,#a13f82
9910237660,1,#a13f82
9913419200,1,#a13f82
9914909697,1,#a13f82
9914909703,1,#a13f82
9916462204,1,#a13f82
9916623768,1,#a13f82
9916732667,1,#a13f82
9918066667,-1,#CCCCCC
9919750296,-1,#CCCCCC
9922349519,1,#a13f82
9943417960,1,#a13f82
9943430746,1,#a13f82
9943430747,1,#a13f82
9943430748,1,#a13f82
9943430749,1,#a13f82
9943430750,1,#a13f82
9943452697,1,#a13f82
9944251426,1,#a13f82
9944251428,1,#a13f82
9944558732,1,#a13f82
9944558735,1,#a13f82
9945098087,1,#a13f82
9945098089,1,#a13f82
9949577986,1,#a13f82
9952637819,1,#a13f82
9955518870,1,#a13f82
9955518871,1,#a13f82
9955567551,1,#a13f82
9956374870,1,#a13f82
9957270718,1,#a13f82
9957270724,1,#a13f82
9957270729,1,#a13f82
9957270731,1,#a13f82
9957270754,1,#a13f82
9957270759,1,#a13f82
9957270762,1,#a13f82
9957270768,1,#a13f82
9957270771,1,#a13f82
9957270773,1,#a13f82
9957270775,1,#a13f82
9957295626,1,#a13f82
9957295633,1,#a13f82
9957295645,1,#a13f82
9957295647,1,#a13f82
9957295649,1,#a13f82
9957724947,1,#a13f82
9963161729,1,#a13f82
9964361859,1,#a13f82
9964386578,1,#a13f82
9964729714,1,#a13f82
9965358544,1,#a13f82
9967177062,1,#a13f82
9969958602,1,#a13f82
9969958608,1,#a13f82
9969958615,1,#a13f82
9970052472,1,#a13f82
9970052474,1,#a13f82
9970052480,1,#a13f82
9970052481,1,#a13f82
9970110431,1,#a13f82
9970110434,1,#a13f82
9970110435,1,#a13f82
9970110442,1,#a13f82
9970496800,1,#a13f82
9970496801,1,#a13f82
9970496802,1,#a13f82
9970496803,1,#a13f82
9970593600,-1,#CCCCCC
9970593647,-1,#CCCCCC
9972504186,1,#a13f82
9974772769,1,#a13f82
9976544086,1,#a13f82
9976573820,1,#a13f82
9976573821,1,#a13f82
9980195969,1,#a13f82
9982298504,1,#a13f82
9982796879,1,#a13f82
9988979141,1,#a13f82
9994982123,1,#a13f82
10003162456,1,#a13f82
10003486913,1,#a13f82
10004104387,1,#a13f82
10009874439,1,#a13f82
10013178658,0,#2e1f3c
10013178660,0,#2e1f3c
10015737109,1,#a13f82
10018780753,1,#a13f82
10027842767,1,#a13f82
10027842788,1,#a13f82
10028095889,1,#a13f82
10028519928,1,#a13f82
10029764952,1,#a13f82
10036493158,1,#a13f82
10043507975,1,#a13f82
10044277829,1,#a13f82
10044510830,-1,#CCCCCC
10044510831,-1,#CCCCCC
10044510842,-1,#CCCCCC
10044510857,1,#a13f82
10044510863,1,#a13f82
10044510864,-1,#CCCCCC
10044945698,1,#a13f82
10045983001,1,#a13f82
10047294093,1,#a13f82
10048739059,1,#a13f82
10048756922,1,#a13f82
10048886877,1,#a13f82
10049285049,1,#a13f82
10050395511,1,#a13f82
10050910663,1,#a13f82
10050910669,1,#a13f82
10051965253,1,#a13f82
10051965255,1,#a13f82
10053497019,1,#a13f82
10053837141,1,#a13f82
10054421687,1,#a13f82
10054421691,1,#a13f82
10054421694,1,#a13f82
10055711434,1,#a13f82
10055711436,1,#a13f82
10056314396,1,#a13f82
10056314397,1,#a13f82
10057305767,1,#a13f82
10057316427,1,#a13f82
10057316428,1,#a13f82
10057316429,1,#a13f82
10058699138,1,#a13f82
10058699199,1,#a13f82
10058699205,1,#a13f82
10058715726,1,#a13f82
10058715727,1,#a13f82
10058715777,1,#a13f82
10065254921,1,#a13f82
10065433419,1,#a13f82
10065433420,1,#a13f82
10065433423,1,#a13f82
10065435251,1,#a13f82
10065530306,1,#a13f82
10069150109,1,#a13f82
10073267770,1,#a13f82
10073267774,1,#a13f82
10079272889,1,#a13f82
10081236719,1,#a13f82
10083610705,1,#a13f82
10083930209,1,#a13f82
10084964755,1,#a13f82
10084964807,1,#a13f82
10084965334,1,#a13f82
10086766751,-1,#CCCCCC
10086766753,-1,#CCCCCC
10086766756,-1,#CCCCCC
10086766758,-1,#CCCCCC
10087442142,1,#a13f82
10087442147,1,#a13f82
10089957443,1,#a13f82
10091597596,1,#a13f82
10091597599,1,#a13f82
10091683337,1,#a13f82
10091683352,-1,#CCCCCC
10091683356,-1,#CCCCCC
10091683359,1,#a13f82
10091698807,1,#a13f82
10094922915,1,#a13f82
10094922916,1,#a13f82
10094922917,1,#a13f82
10096214877,1,#a13f82
10096214879,1,#a13f82
10096214881,1,#a13f82
10096214890,1,#a13f82
10096214894,1,#a13f82
10101022140,-1,#CCCCCC
10101102910,-1,#CCCCCC
10101127944,1,#a13f82
10101127945,1,#a13f82
10101127946,1,#a13f82
10101127947,1,#a13f82
10101275282,1,#a13f82
10101275283,1,#a13f82
10103187961,-1,#CCCCCC
10103187995,1,#a13f82
10103188001,1,#a13f82
10103188002,1,#a13f82
10108205063,-1,#CCCCCC
10108361777,1,#a13f82
10109012660,1,#a13f82
10109095743,1,#a13f82
10109241053,1,#a13f82
10109781583,1,#a13f82
10110786633,1,#a13f82
10111322855,1,#a13f82
10112025158,1,#a13f82
10112386075,1,#a13f82
10112386084,1,#a13f82
10112489195,1,#a13f82
10112489196,1,#a13f82
10112489197,1,#a13f82
10112489198,1,#a13f82
10112489199,1,#a13f82
10112489200,1,#a13f82
10112489201,1,#a13f82
10112489202,1,#a13f82
10112489203,1,#a13f82
10112489204,1,#a13f82
10112489205,1,#a13f82
10112489206,1,#a13f82
10112509525,1,#a13f82
10112509527,1,#a13f82
10112509535,1,#a13f82
10112509540,1,#a13f82
10112509542,1,#a13f82
10112509549,1,#a13f82
10112509550,1,#a13f82
10112509559,1,#a13f82
10113885678,1,#a13f82
10113885682,1,#a13f82
10114809034,1,#a13f82
10115978140,1,#a13f82
10115978145,1,#a13f82
10115978146,1,#a13f82
10116056568,1,#a13f82
10117439773,1,#a13f82
10118312821,1,#a13f82
10118312824,1,#a13f82
10118965359,1,#a13f82
10119722887,1,#a13f82
10119722888,1,#a13f82
10119722889,1,#a13f82
10119722892,1,#a13f82
10119722893,1,#a13f82
10119722895,1,#a13f82
10120343628,1,#a13f82
10120360830,1,#a13f82
10123022452,1,#a13f82
10124771203,1,#a13f82
10126513598,1,#a13f82
10127642412,1,#a13f82
10129969290,1,#a13f82
10130154218,-1,#CCCCCC
10132163891,1,#a13f82
10132215568,1,#a13f82
10135977258,1,#a13f82
10138278278,1,#a13f82
10139800186,1,#a13f82
10139800187,1,#a13f82
10141430727,1,#a13f82
10141430729,1,#a13f82
10141851097,1,#a13f82
10141851098,1,#a13f82
10141851099,1,#a13f82
10147522595,1,#a13f82
10147545301,1,#a13f82
10147567408,1,#a13f82
10147567409,1,#a13f82
10147567411,1,#a13f82
10147584441,1,#a13f82
10147584442,1,#a13f82
10147584443,1,#a13f82
10147584448,1,#a13f82
10147592022,1,#a13f82
10149258049,1,#a13f82
10149258059,1,#a13f82
10149258084,1,#a13f82
10154082896,1,#a13f82
10154082910,1,#a13f82
10154404777,-1,#CCCCCC
10154404792,-1,#CCCCCC
10154404796,-1,#CCCCCC
10154404798,-1,#CCCCCC
10154404800,-1,#CCCCCC
10154565914,-1,#CCCCCC
10155281670,1,#a13f82
10155757263,1,#a13f82
10155757264,1,#a13f82
10155757266,1,#a13f82
10155757269,1,#a13f82
10156557489,1,#a13f82
10156557490,1,#a13f82
10156871215,-1,#CCCCCC
10156871216,-1,#CCCCCC
10156886519,-1,#CCCCCC
10158994844,1,#a13f82
10158994848,1,#a13f82
10159649617,-1,#CCCCCC
10159649619,-1,#CCCCCC
10159649621,-1,#CCCCCC
10159649622,-1,#CCCCCC
10159651116,1,#a13f82
10159693217,1,#a13f82
10161968385,1,#a13f82
10166340333,1,#a13f82
10166376519,1,#a13f82
10166376526,1,#a13f82
10166376533,1,#a13f82
10166376534,1,#a13f82
10166376535,1,#a13f82
10168332240,1,#a13f82
10168332242,1,#a13f82
10168845113,1,#a13f82
10168864536,1,#a13f82
10168884718,1,#a13f82
10171253961,1,#a13f82
10173925860,1,#a13f82
10178689374,1,#a13f82
10178794166,1,#a13f82
10180314213,1,#a13f82
10180934487,1,#a13f82
10180934494,1,#a13f82
10180934495,1,#a13f82
10186924198,1,#a13f82
10186978039,1,#a13f82
10186978040,1,#a13f82
10187003542,1,#a13f82
10197427461,1,#a13f82
10197427462,1,#a13f82
10197427464,1,#a13f82
10197427465,1,#a13f82
10197427466,1,#a13f82
10197523621,1,#a13f82
10197523625,1,#a13f82
10198533682,1,#a13f82
10201107998,1,#a13f82
10201135787,1,#a13f82
10201904562,-1,#CCCCCC
10201904609,-1,#CCCCCC
10202043141,1,#a13f82
10206965114,1,#a13f82
10206988317,1,#a13f82
10207165429,1,#a13f82
10207238043,1,#a13f82
10207384729,1,#a13f82
10207650638,1,#a13f82
10207650643,1,#a13f82
10209490653,1,#a13f82
10209906167,1,#a13f82
10211638295,1,#a13f82
10212494416,1,#a13f82
10214376984,1,#a13f82
10217025936,1,#a13f82
10218066094,1,#a13f82
10220456271,1,#a13f82
10221186784,1,#a13f82
10226174026,1,#a13f82
10226174027,1,#a13f82
10226180412,1,#a13f82
10228939068,1,#a13f82
10232801957,1,#a13f82
10232801964,1,#a13f82
10241102193,1,#a13f82
10242710628,1,#a13f82
10243448746,1,#a13f82
10243448747,1,#a13f82
10246790081,1,#a13f82
10246915892,1,#a13f82
10246924469,1,#a13f82
10246937706,1,#a13f82
10246988915,1,#a13f82
10247075642,1,#a13f82
10247075653,1,#a13f82
10247125736,1,#a13f82
10247125738,1,#a13f82
10247563141,1,#a13f82
10252975254,1,#a13f82
10252975319,1,#a13f82
10252975321,1,#a13f82
10253408388,1,#a13f82
10253408389,1,#a13f82
10255312514,1,#a13f82
10255861595,1,#a13f82
10255861600,1,#a13f82
10260596679,1,#a13f82
10264550931,-1,#CCCCCC
10271616891,1,#a13f82
10271616892,1,#a13f82
10271616893,1,#a13f82
10271616896,1,#a13f82
10275489558,1,#a13f82
10277647067,1,#a13f82
10280292431,-1,#CCCCCC
10280292432,-1,#CCCCCC
10284804215,1,#a13f82
10286052117,-1,#CCCCCC
10286052118,-1,#CCCCCC
10287169820,1,#a13f82
10290870340,1,#a13f82
10290870343,1,#a13f82
10292767159,1,#a13f82
10293123454,-1,#CCCCCC
10293145706,-1,#CCCCCC
10293145708,-1,#CCCCCC
10294960443,1,#a13f82
10294960445,1,#a13f82
10294960449,1,#a13f82
10302812961,1,#a13f82
10302812999,1,#a13f82
10302813062,1,#a13f82
10303296968,-1,#CCCCCC
10303296970,-1,#CCCCCC
10304635362,1,#a13f82
10304641342,1,#a13f82
10304641344,1,#a13f82
10304675905,1,#a13f82
10304690809,1,#a13f82
10304690813,1,#a13f82
10308608665,1,#a13f82
10308608666,1,#a13f82
10311334671,1,#a13f82
10311334673,1,#a13f82
10313576104,1,#a13f82
10313576105,1,#a13f82
10313576107,1,#a13f82
10313630210,1,#a13f82
10313630212,1,#a13f82
10313630213,1,#a13f82
10313630216,1,#a13f82
